,HYBAS_ID,NEXT_DOWN,MAIN_BAS
4392,7080097590,7080097790,7080020500
4393,7080097640,7080097790,7080020500
4394,7080096860,7080097590,7080020500
4395,7080096910,7080097590,7080020500
4396,7080100780,7080101230,7080020500
4397,7080100870,7080101230,7080020500
4398,7080100620,7080100780,7080020500
4399,7080100560,7080100780,7080020500
4400,7080099450,7080100560,7080020500
4401,7080099310,7080100560,7080020500
4402,7080103180,7080100870,7080020500
4403,7080103280,7080100870,7080020500
4404,7080099730,7080099450,7080020500
4405,7080099820,7080099450,7080020500
4406,7080104210,7080103280,7080020500
4407,7080104220,7080103280,7080020500
4408,7080104350,7080104220,7080020500
4409,7080104410,7080104220,7080020500
4410,7080099830,7080099730,7080020500
4411,7080099900,7080099730,7080020500
4412,7080105460,7080104350,7080020500
4413,7080105470,7080104350,7080020500
4414,7080020510,0,7080020510
4415,7080020540,0,7080020540
4416,7080020550,0,7080020550
4417,7080020590,0,7080020590
4418,7080020600,0,7080020600
4419,7080020630,0,7080020630
4420,7080020640,0,7080020640
4421,7080020650,0,7080020650
4422,7080020660,0,7080020660
4423,7080020680,0,7080020680
4424,7080020690,0,7080020690
4425,7080020780,0,7080020780
4426,7080096750,7080020780,7080020780
4427,7080096800,7080020780,7080020780
4428,7080095990,7080096750,7080020780
4429,7080096040,7080096750,7080020780
4430,7080095980,7080095990,7080020780
4431,7080095960,7080095990,7080020780
4432,7080095340,7080095960,7080020780
4433,7080095330,7080095960,7080020780
4434,7080020790,0,7080020790
4435,7080020840,0,7080020840
4436,7080020850,0,7080020850
4437,7080020890,0,7080020890
4438,7080020900,0,7080020900
4439,7080020970,0,7080020970
4440,7080020980,0,7080020980
4441,7080020990,0,7080020990
4442,7080021000,0,7080021000
4443,7080021070,0,7080021070
4444,7080021080,0,7080021080
4445,7080021090,0,7080021090
4446,7080021100,0,7080021100
4447,7080021130,0,7080021130
4448,7080021140,0,7080021140
4449,7080021250,0,7080021250
4450,7080021260,0,7080021260
4451,7080021270,0,7080021270
4452,7080021280,0,7080021280
4453,7080021290,0,7080021290
4454,7080021300,0,7080021300
4455,7080021390,0,7080021390
4456,7080021400,0,7080021400
4457,7080021410,0,7080021410
4458,7080021420,0,7080021420
4459,7080021430,0,7080021430
4460,7080021550,0,7080021550
4461,7080095460,7080021550,7080021550
4462,7080095480,7080021550,7080021550
4463,7080096360,7080095480,7080021550
4464,7080096330,7080095480,7080021550
4465,7080096250,7080096330,7080021550
4466,7080096180,7080096330,7080021550
4467,7080095360,7080096180,7080021550
4468,7080095350,7080096180,7080021550
4469,7080021560,0,7080021560
4470,7080021620,0,7080021620
4471,7080099400,7080021620,7080021620
4472,7080099300,7080021620,7080021620
4473,7080099670,7080099400,7080021620
4474,7080099600,7080099400,7080021620
4475,7080098890,7080099670,7080021620
4476,7080098940,7080099670,7080021620
4477,7080099290,7080098940,7080021620
4478,7080099510,7080098940,7080021620
4479,7080099500,7080099290,7080021620
4480,7080099390,7080099290,7080021620
4481,7080098400,7080099390,7080021620
4482,7080098340,7080099390,7080021620
4483,7080097250,7080098340,7080021620
4484,7080097310,7080098340,7080021620
4485,7080100460,7080099500,7080021620
4486,7080100540,7080099500,7080021620
4487,7080102080,7080100540,7080021620
4488,7080102120,7080100540,7080021620
4489,7080095530,7080097250,7080021620
4490,7080095470,7080097250,7080021620
4491,7080095000,7080095470,7080021620
4492,7080094970,7080095470,7080021620
4493,7080098980,7080100460,7080021620
4494,7080098930,7080100460,7080021620
4495,7080098540,7080098980,7080021620
4496,7080098530,7080098980,7080021620
4497,7080099120,7080098930,7080021620
4498,7080099060,7080098930,7080021620
4499,7080098550,7080098540,7080021620
4500,7080098620,7080098540,7080021620
4501,7080098250,7080098550,7080021620
4502,7080098200,7080098550,7080021620
4503,7080099280,7080099060,7080021620
4504,7080099370,7080099060,7080021620
4505,7080100020,7080099370,7080021620
4506,7080100040,7080099370,7080021620
4507,7080096970,7080098200,7080021620
4508,7080096950,7080098200,7080021620
4509,7080107400,7080102120,7080021620
4510,7080107470,7080102120,7080021620
4511,7080107750,7080107400,7080021620
4512,7080107820,7080107400,7080021620
4513,7080097650,7080099280,7080021620
4514,7080097630,7080099280,7080021620
4515,7080102470,7080100040,7080021620
4516,7080102330,7080100040,7080021620
4517,7080109010,7080107820,7080021620
4518,7080108970,7080107820,7080021620
4519,7080099540,7080097650,7080021620
4520,7080099480,7080097650,7080021620
4521,7080108890,7080109010,7080021620
4522,7080108930,7080109010,7080021620
4523,7080099710,7080099540,7080021620
4524,7080099660,7080099540,7080021620
4525,7080099950,7080099710,7080021620
4526,7080099960,7080099710,7080021620
4527,7080107590,7080108890,7080021620
4528,7080107550,7080108890,7080021620
4529,7080107290,7080107590,7080021620
4530,7080107260,7080107590,7080021620
4531,7080112450,7080108930,7080021620
4532,7080112520,7080108930,7080021620
4533,7080101260,7080099960,7080021620
4534,7080101270,7080099960,7080021620
4535,7080108440,7080107290,7080021620
4536,7080108480,7080107290,7080021620
4537,7080107210,7080108440,7080021620
4538,7080107160,7080108440,7080021620
4539,7080021630,0,7080021630
4540,7080021690,0,7080021690
4541,7080099870,7080021690,7080021690
4542,7080099930,7080021690,7080021690
4543,7080103780,7080099930,7080021690
4544,7080103800,7080099930,7080021690
4545,7080104110,7080103780,7080021690
4546,7080104150,7080103780,7080021690
4547,7080103890,7080104110,7080021690
4548,7080103930,7080104110,7080021690
4549,7080102850,7080099870,7080021690
4550,7080102780,7080099870,7080021690
4551,7080106750,7080103890,7080021690
4552,7080106820,7080103890,7080021690
4553,7080105710,7080102850,7080021690
4554,7080105770,7080102850,7080021690
4555,7080106210,7080105770,7080021690
4556,7080106260,7080105770,7080021690
4557,7080021700,0,7080021700
4558,7080021740,0,7080021740
4559,7080102280,7080021740,7080021740
4560,7080102380,7080021740,7080021740
4561,7080103070,7080102280,7080021740
4562,7080103060,7080102280,7080021740
4563,7080104450,7080102380,7080021740
4564,7080104460,7080102380,7080021740
4565,7080104660,7080104460,7080021740
4566,7080104700,7080104460,7080021740
4567,7080106570,7080104450,7080021740
4568,7080106650,7080104450,7080021740
4569,7080105930,7080103060,7080021740
4570,7080105780,7080103060,7080021740
4571,7080110850,7080104660,7080021740
4572,7080110890,7080104660,7080021740
4573,7080107480,7080105930,7080021740
4574,7080107560,7080105930,7080021740
4575,7080108100,7080107560,7080021740
4576,7080108150,7080107560,7080021740
4577,7080111080,7080106570,7080021740
4578,7080111130,7080106570,7080021740
4579,7080111220,7080111080,7080021740
4580,7080111120,7080111080,7080021740
4581,7080112610,7080110850,7080021740
4582,7080112460,7080110850,7080021740
4583,7080113790,7080112610,7080021740
4584,7080113670,7080112610,7080021740
4585,7080114060,7080111130,7080021740
4586,7080114090,7080111130,7080021740
4587,7080112910,7080111220,7080021740
4588,7080112820,7080111220,7080021740
4589,7080115120,7080114060,7080021740
4590,7080115060,7080114060,7080021740
4591,7080115240,7080112910,7080021740
4592,7080115370,7080112910,7080021740
4593,7080118070,7080114090,7080021740
4594,7080118060,7080114090,7080021740
4595,7080116180,7080115120,7080021740
4596,7080116230,7080115120,7080021740
4597,7080118760,7080118060,7080021740
4598,7080118620,7080118060,7080021740
4599,7080114770,7080115240,7080021740
4600,7080114850,7080115240,7080021740
4601,7080122030,7080118620,7080021740
4602,7080122020,7080118620,7080021740
4603,7080118100,7080116230,7080021740
4604,7080118120,7080116230,7080021740
4605,7080117630,7080118100,7080021740
4606,7080117680,7080118100,7080021740
4607,7080125900,7080122030,7080021740
4608,7080125940,7080122030,7080021740
4609,7080116520,7080117630,7080021740
4610,7080116450,7080117630,7080021740
4611,7080115440,7080116520,7080021740
4612,7080115480,7080116520,7080021740
4613,7080118050,7080115480,7080021740
4614,7080118040,7080115480,7080021740
4615,7080119800,7080118040,7080021740
4616,7080119840,7080118040,7080021740
4617,7080115990,7080115440,7080021740
4618,7080116060,7080115440,7080021740
4619,7080120340,7080119840,7080021740
4620,7080120390,7080119840,7080021740
4621,7080117280,7080116060,7080021740
4622,7080117290,7080116060,7080021740
4623,7080114570,7080115990,7080021740
4624,7080114530,7080115990,7080021740
4625,7080112810,7080114570,7080021740
4626,7080112710,7080114570,7080021740
4627,7080124630,7080120390,7080021740
4628,7080124620,7080120390,7080021740
4629,7080121810,7080117290,7080021740
4630,7080121920,7080117290,7080021740
4631,7080113350,7080112810,7080021740
4632,7080113280,7080112810,7080021740
4633,7080121400,7080121810,7080021740
4634,7080121290,7080121810,7080021740
4635,7080124010,7080121920,7080021740
4636,7080124020,7080121920,7080021740
4637,7080121480,7080121400,7080021740
4638,7080121540,7080121400,7080021740
4639,7080113270,7080113350,7080021740
4640,7080121910,7080121480,7080021740
4641,7080113190,7080113350,7080021740
4642,7080121850,7080121480,7080021740
4643,7080126320,7080124010,7080021740
4644,7080126380,7080124010,7080021740
4645,7080123390,7080121910,7080021740
4646,7080123290,7080121910,7080021740
4647,7080123710,7080123390,7080021740
4648,7080123800,7080123390,7080021740
4649,7080123470,7080123710,7080021740
4650,7080123380,7080123710,7080021740
4651,7080123560,7080123470,7080021740
4652,7080123510,7080123470,7080021740
4653,7080131510,7080126380,7080021740
4654,7080131570,7080126380,7080021740
4655,7080131880,7080131570,7080021740
4656,7080131870,7080131570,7080021740
4657,7080124240,7080123510,7080021740
4658,7080124230,7080123510,7080021740
4659,7080130660,7080123800,7080021740
4660,7080130730,7080123800,7080021740
4661,7080130550,7080130660,7080021740
4662,7080130480,7080130660,7080021740
4663,7080131610,7080130550,7080021740
4664,7080131640,7080130550,7080021740
4665,7080127760,7080130480,7080021740
4666,7080127910,7080130480,7080021740
4667,7080131600,7080131610,7080021740
4668,7080131700,7080131610,7080021740
4669,7080135960,7080130730,7080021740
4670,7080135950,7080130730,7080021740
4671,7080136290,7080135960,7080021740
4672,7080136380,7080135960,7080021740
4673,7080117130,7080124230,7080021740
4674,7080124590,7080127760,7080021740
4675,7080117120,7080124230,7080021740
4676,7080124510,7080127760,7080021740
4677,7080137990,7080136380,7080021740
4678,7080138100,7080136380,7080021740
4679,7080139480,7080138100,7080021740
4680,7080139490,7080138100,7080021740
4681,7080129420,7080131600,7080021740
4682,7080129430,7080131600,7080021740
4683,7080121800,7080124510,7080021740
4684,7080121900,7080124510,7080021740
4685,7080140510,7080139480,7080021740
4686,7080140520,7080139480,7080021740
4687,7080119500,7080121800,7080021740
4688,7080119630,7080121800,7080021740
4689,7080145850,7080140520,7080021740
4690,7080145940,7080140520,7080021740
4691,7080138920,7080140510,7080021740
4692,7080139080,7080140510,7080021740
4693,7080139830,7080139080,7080021740
4694,7080139840,7080139080,7080021740
4695,7080137390,7080138920,7080021740
4696,7080137330,7080138920,7080021740
4697,7080137500,7080137390,7080021740
4698,7080137590,7080137390,7080021740
4699,7080148990,7080145940,7080021740
4700,7080149000,7080145940,7080021740
4701,7080149760,7080148990,7080021740
4702,7080149890,7080148990,7080021740
4703,7080142990,7080139830,7080021740
4704,7080143050,7080139830,7080021740
4705,7080153220,7080149890,7080021740
4706,7080153320,7080149890,7080021740
4707,7080143370,7080137590,7080021740
4708,7080143430,7080137590,7080021740
4709,7080146030,7080143050,7080021740
4710,7080145840,7080143050,7080021740
4711,7080146150,7080146030,7080021740
4712,7080146160,7080146030,7080021740
4713,7080142400,7080143370,7080021740
4714,7080142310,7080143370,7080021740
4715,7080142390,7080142400,7080021740
4716,7080142300,7080142400,7080021740
4717,7080142510,7080142390,7080021740
4718,7080142620,7080142390,7080021740
4719,7080142810,7080142510,7080021740
4720,7080142610,7080142510,7080021740
4721,7080145250,7080142810,7080021740
4722,7080145070,7080142810,7080021740
4723,7080135300,7080142610,7080021740
4724,7080135250,7080142610,7080021740
4725,7080146350,7080145250,7080021740
4726,7080146490,7080145250,7080021740
4727,7080146020,7080146350,7080021740
4728,7080145830,7080146350,7080021740
4729,7080145770,7080145830,7080021740
4730,7080145680,7080145830,7080021740
4731,7080131320,7080135250,7080021740
4732,7080131310,7080135250,7080021740
4733,7080145540,7080145770,7080021740
4734,7080145630,7080145770,7080021740
4735,7080134910,7080135300,7080021740
4736,7080134780,7080135300,7080021740
4737,7080133460,7080134780,7080021740
4738,7080133400,7080134780,7080021740
4739,7080133200,7080133400,7080021740
4740,7080133140,7080133400,7080021740
4741,7080148290,7080145630,7080021740
4742,7080148400,7080145630,7080021740
4743,7080148390,7080148400,7080021740
4744,7080148450,7080148400,7080021740
4745,7080127890,7080131310,7080021740
4746,7080127800,7080131310,7080021740
4747,7080142290,7080145540,7080021740
4748,7080142230,7080145540,7080021740
4749,7080130780,7080133140,7080021740
4750,7080130790,7080133140,7080021740
4751,7080152040,7080148390,7080021740
4752,7080152110,7080148390,7080021740
4753,7080149480,7080148290,7080021740
4754,7080149740,7080148290,7080021740
4755,7080140600,7080142230,7080021740
4756,7080140490,7080142230,7080021740
4757,7080152950,7080152040,7080021740
4758,7080153020,7080152040,7080021740
4759,7080125240,7080127890,7080021740
4760,7080125180,7080127890,7080021740
4761,7080154330,7080152950,7080021740
4762,7080154410,7080152950,7080021740
4763,7080140980,7080140600,7080021740
4764,7080140910,7080140600,7080021740
4765,7080151910,7080149740,7080021740
4766,7080152030,7080149740,7080021740
4767,7080151570,7080151910,7080021740
4768,7080151450,7080151910,7080021740
4769,7080152320,7080151570,7080021740
4770,7080152380,7080151570,7080021740
4771,7080119620,7080125180,7080021740
4772,7080119490,7080125180,7080021740
4773,7080141410,7080140980,7080021740
4774,7080141530,7080140980,7080021740
4775,7080117980,7080119490,7080021740
4776,7080118090,7080119490,7080021740
4777,7080139360,7080141410,7080021740
4778,7080139370,7080141410,7080021740
4779,7080114740,7080117980,7080021740
4780,7080114730,7080117980,7080021740
4781,7080113880,7080114730,7080021740
4782,7080113830,7080114730,7080021740
4783,7080165620,7080152380,7080021740
4784,7080165770,7080152380,7080021740
4785,7080165490,7080152380,7080021740
4786,7080112110,7080114740,7080021740
4787,7080112050,7080114740,7080021740
4788,7080133860,7080139370,7080021740
4789,7080133810,7080139370,7080021740
4790,7080140020,7080139360,7080021740
4791,7080115410,7080113880,7080021740
4792,7080140080,7080139360,7080021740
4793,7080115470,7080113880,7080021740
4794,7080115690,7080115410,7080021740
4795,7080115650,7080115410,7080021740
4796,7080115820,7080115690,7080021740
4797,7080115870,7080115690,7080021740
4798,7080170620,7080165770,7080021740
4799,7080170710,7080165770,7080021740
4800,7080110550,7080112050,7080021740
4801,7080110580,7080112050,7080021740
4802,7080142590,7080140080,7080021740
4803,7080142600,7080140080,7080021740
4804,7080134700,7080133860,7080021740
4805,7080134600,7080133860,7080021740
4806,7080109970,7080110550,7080021740
4807,7080109920,7080110550,7080021740
4808,7080117270,7080115870,7080021740
4809,7080117330,7080115870,7080021740
4810,7080145430,7080142590,7080021740
4811,7080145530,7080142590,7080021740
4812,7080137710,7080140020,7080021740
4813,7080137570,7080140020,7080021740
4814,7080137370,7080137570,7080021740
4815,7080137320,7080137570,7080021740
4816,7080106880,7080109920,7080021740
4817,7080106960,7080109920,7080021740
4818,7080118920,7080117270,7080021740
4819,7080118940,7080117270,7080021740
4820,7080118910,7080118920,7080021740
4821,7080118850,7080118920,7080021740
4822,7080118590,7080118850,7080021740
4823,7080118510,7080118850,7080021740
